btemp,1
60.0,0.9917578635739916
60.02002002002002,0.9908628528437999
60.04004004004004,0.9899688288999964
60.06006006006006,0.9890757903942559
60.08008008008008,0.9881837359810829
60.1001001001001,0.9872926643185119
60.12012012012012,0.9864025740674983
60.14014014014014,0.9855134638920098
60.16016016016016,0.9846253324596046
60.18018018018018,0.9837381784405188
60.2002002002002,0.9828520005083656
60.22022022022022,0.9819667973397711
60.24024024024024,0.981082567614495
60.26026026026026,0.9801993100154008
60.28028028028028,0.9793170232285471
60.3003003003003,0.9784357059430048
60.32032032032032,0.9775553568508569
60.34034034034034,0.976675974647473
60.36036036036036,0.9757975580311132
60.38038038038038,0.9749201057032327
60.4004004004004,0.9740436163681769
60.42042042042042,0.9731680887336692
60.44044044044044,0.9722935215101713
60.46046046046046,0.9714199134114008
60.48048048048048,0.9705472631539961
60.5005005005005,0.9696755694577301
60.52052052052052,0.9688048310452966
60.54054054054054,0.9679350466425233
60.56056056056056,0.9670662149781897
60.58058058058058,0.9661983347841484
60.6006006006006,0.9653314047951731
60.62062062062062,0.964465423749141
60.64064064064064,0.9636003903868509
60.66066066066066,0.9627363034521133
60.68068068068068,0.9618731616918427
60.7007007007007,0.9610109638556921
60.72072072072072,0.9601497086966008
60.74074074074074,0.9592893949700944
60.76076076076076,0.9584300214349237
60.78078078078078,0.9575715868528826
60.8008008008008,0.9567140899884424
60.82082082082082,0.9558575296092087
60.84084084084084,0.9550019044855863
60.86086086086086,0.9541472133912056
60.88088088088088,0.9532934551021917
60.9009009009009,0.9524406283980171
60.92092092092092,0.9515887320607407
60.94094094094094,0.9507377648755857
60.96096096096096,0.9498877256304531
60.98098098098098,0.9490386131164084
61.001001001001,0.948190426127073
61.02102102102102,0.9473431634593547
61.04104104104104,0.9464968239126256
61.06106106106106,0.9456514062896052
61.08108108108108,0.9448069093954471
61.1011011011011,0.9439633320383782
61.12112112112112,0.9431206730295466
61.14114114114114,0.9422789311828081
61.16116116116116,0.9414381053148791
61.18118118118118,0.9405981942454883
61.2012012012012,0.9397591967969811
61.22122122122122,0.9389211117948065
61.24124124124124,0.9380839380669392
61.26126126126126,0.9372476744444272
61.28128128128128,0.9364123197608744
61.3013013013013,0.9355778728528965
61.32132132132132,0.9347443325599704
61.34134134134134,0.9339116977241282
61.36136136136136,0.9330799671904756
61.38138138138138,0.9322491398065829
61.4014014014014,0.9314192144231542
61.42142142142142,0.9305901898933284
61.44144144144144,0.9297620650734085
61.46146146146146,0.9289348388221317
61.48148148148148,0.9281085100010349
61.5015015015015,0.9272830774745453
61.52152152152152,0.9264585401098593
61.54154154154154,0.9256348967767596
61.56156156156156,0.9248121463478586
61.58158158158158,0.923990287698264
61.6016016016016,0.9231693197065521
61.62162162162162,0.9223492412530339
61.64164164164164,0.921530051221367
61.66166166166166,0.9207117484977958
61.68168168168168,0.9198943319712116
61.7017017017017,0.9190778005332141
61.72172172172172,0.9182621530780806
61.74174174174174,0.9174473885029178
61.76176176176176,0.916633505707237
61.78178178178178,0.9158205035935002
61.8018018018018,0.9150083810667563
61.82182182182182,0.9141971370346403
61.84184184184184,0.9133867704075564
61.86186186186186,0.912577280098495
61.88188188188188,0.9117686650232155
61.9019019019019,0.910960924099881
61.92192192192192,0.9101540562495456
61.94194194194194,0.9093480603956666
61.96196196196196,0.9085429354647143
61.98198198198198,0.9077386803853191
62.002002002002,0.9069352940889412
62.02202202202202,0.9061327755097186
62.04204204204204,0.9053311235843754
62.06206206206206,0.9045303372521006
62.08208208208208,0.9037304154548217
62.1021021021021,0.9029313571369308
62.12212212212212,0.9021331612455891
62.14214214214214,0.9013358267303916
62.16216216216216,0.9005393525434595
62.18218218218218,0.899743737639652
62.2022022022022,0.8989489809764452
62.22222222222222,0.8981550815134757
62.24224224224224,0.8973620382134534
62.26226226226226,0.8965698500411265
62.28228228228228,0.8957785159642258
62.3023023023023,0.8949880349527938
62.32232232232232,0.89419840597946
62.34234234234234,0.8934096280193183
62.36236236236236,0.8926217000501405
62.38238238238238,0.8918346210519802
62.4024024024024,0.8910483900075993
62.42242242242242,0.8902630059022241
62.44244244244244,0.8894784677233939
62.46246246246246,0.8886947744615686
62.48248248248248,0.8879119251093079
62.5025025025025,0.887129918661697
62.52252252252252,0.8863487541164379
62.54254254254254,0.8855684304736972
62.56256256256256,0.8847889467360757
62.58258258258258,0.8840103019085781
62.6026026026026,0.8832324949987651
62.62262262262262,0.8824555250165708
62.64264264264264,0.8816793909743632
62.66266266266266,0.880904091887006
62.68268268268268,0.8801296267718878
62.7027027027027,0.8793559946487406
62.72272272272272,0.8785831945395782
62.74274274274274,0.8778112254690923
62.76276276276276,0.8770400864641045
62.78278278278278,0.8762697765543573
62.8028028028028,0.8755002947713278
62.82282282282282,0.8747316401493533
62.84284284284284,0.873963811724962
62.86286286286286,0.8731968085372377
62.88288288288288,0.872430629627577
62.9029029029029,0.8716652740396892
62.92292292292292,0.8709007408196869
62.94294294294294,0.8701370290160567
62.96296296296296,0.8693741376797495
62.98298298298298,0.868612065863846
63.003003003003,0.8678508126241657
63.02302302302302,0.8670903770184147
63.04304304304304,0.8663307581070374
63.06306306306306,0.8655719549523953
63.08308308308308,0.8648139666196796
63.1031031031031,0.8640567921760898
63.12312312312312,0.8633004306911988
63.14314314314314,0.8625448812369224
63.16316316316316,0.8617901428875195
63.18318318318318,0.8610362147193787
63.2032032032032,0.8602830958114754
63.22322322322322,0.8595307852450361
63.24324324324324,0.8587792821032657
63.26326326326326,0.8580285854720463
63.28328328328328,0.8572786944393901
63.3033033033033,0.8565296080953786
63.32332332332332,0.8557813255326491
63.34334334334334,0.85503384584606
63.36336336336336,0.8542871681326912
63.38338338338338,0.8535412914919047
63.4034034034034,0.8527962150251313
63.42342342342342,0.8520519378364796
63.44344344344344,0.8513084590315799
63.46346346346346,0.8505657777191353
63.48348348348348,0.8498238930095227
63.5035035035035,0.8490828040155531
63.52352352352352,0.8483425098521676
63.54354354354354,0.8476030096365893
63.56356356356356,0.8468643024883538
63.58358358358358,0.8461263875288224
63.6036036036036,0.8453892638820646
63.62362362362362,0.8446529306740668
63.64364364364364,0.8439173870328539
63.66366366366366,0.843182632089007
63.68368368368368,0.8424486649750546
63.7037037037037,0.8417154848257462
63.72372372372372,0.8409830907779614
63.74374374374374,0.8402514819710446
63.76376376376376,0.8395206575459222
63.78378378378378,0.8387906166460768
63.8038038038038,0.8380613584171814
63.82382382382382,0.8373328820069484
63.84384384384384,0.836605186565189
63.86386386386386,0.8358782712438447
63.88388388388388,0.8351521351970479
63.9039039039039,0.8344267775811519
